traceId,traceTime,startTime,endTime,parentId,childId,childOperation,parentOperation,childMS,childPod,parentMS,parentPod,parentDuration,childDuration
144e4fe0513e1e78,1750232532792616,1750232532810877,1750232532811041,362554f43b682d71,76ab6409db26f2f7,/geo.Geo/Nearby,/geo.Geo/Nearby,geo,geo-744fdcb64f-4t579,search,search-77b68f9cd5-vls8l,374,164
144e4fe0513e1e78,1750232532792616,1750232532788190,1750232532788193,062258d5ed07cb8c,2ec4ab41a291100f,/rate.Rate/GetRates,/rate.Rate/GetRates,rate,rate-56cb64b65-99rwt,search,search-77b68f9cd5-vls8l,211,3
144e4fe0513e1e78,1750232532792616,1750232532787682,1750232532788056,58e0c77037eeecee,362554f43b682d71,/geo.Geo/Nearby,/search.Search/Nearby,search,search-77b68f9cd5-vls8l,search,search-77b68f9cd5-vls8l,18170,374
144e4fe0513e1e78,1750232532792616,1750232532788062,1750232532788273,58e0c77037eeecee,062258d5ed07cb8c,/rate.Rate/GetRates,/search.Search/Nearby,search,search-77b68f9cd5-vls8l,search,search-77b68f9cd5-vls8l,18170,211
15052e0de99e7431,1750232530488251,1750232530465910,1750232530509592,20d71b36d888ad9e,6a6e90d63495e978,/search.Search/Nearby,/search.Search/Nearby,search,search-77b68f9cd5-vls8l,frontend,frontend-6777cd69cf-rms2b,44115,43682
15052e0de99e7431,1750232530488251,1750232530509889,1750232531067850,08976612efe4969d,590bca3fac4564cc,/reservation.Reservation/CheckAvailability,/reservation.Reservation/CheckAvailability,reservation,reservation-ddd467594-t79fz,frontend,frontend-6777cd69cf-rms2b,558653,557961
15052e0de99e7431,1750232530488251,1750232531069053,1750232531069440,01ecb1d5529e2cc9,0919a98dbdbc4ae4,/profile.Profile/GetProfiles,/profile.Profile/GetProfiles,profile,profile-78bcb7bd79-jg6tz,frontend,frontend-6777cd69cf-rms2b,1187,387
15052e0de99e7431,1750232530488251,1750232530488436,1750232530532551,15052e0de99e7431,20d71b36d888ad9e,/search.Search/Nearby,HTTP GET /hotels,frontend,frontend-6777cd69cf-rms2b,frontend,frontend-6777cd69cf-rms2b,604795,44115
15052e0de99e7431,1750232530488251,1750232530532616,1750232531091269,15052e0de99e7431,08976612efe4969d,/reservation.Reservation/CheckAvailability,HTTP GET /hotels,frontend,frontend-6777cd69cf-rms2b,frontend,frontend-6777cd69cf-rms2b,604795,558653
15052e0de99e7431,1750232530488251,1750232531091598,1750232531092785,15052e0de99e7431,01ecb1d5529e2cc9,/profile.Profile/GetProfiles,HTTP GET /hotels,frontend,frontend-6777cd69cf-rms2b,frontend,frontend-6777cd69cf-rms2b,604795,1187
15052e0de99e7431,1750232530488251,1750232530510657,1750232530510866,5883dce9bde95885,767a75ead9ac7713,/geo.Geo/Nearby,/geo.Geo/Nearby,geo,geo-744fdcb64f-4t579,search,search-77b68f9cd5-vls8l,42184,209
15052e0de99e7431,1750232530488251,1750232530508712,1750232530509382,69da9493804a57ed,07cd3039a79ce25c,/rate.Rate/GetRates,/rate.Rate/GetRates,rate,rate-56cb64b65-99rwt,search,search-77b68f9cd5-vls8l,996,670
15052e0de99e7431,1750232530488251,1750232530466186,1750232530508370,6a6e90d63495e978,5883dce9bde95885,/geo.Geo/Nearby,/search.Search/Nearby,search,search-77b68f9cd5-vls8l,search,search-77b68f9cd5-vls8l,43682,42184
15052e0de99e7431,1750232530488251,1750232530508530,1750232530509526,6a6e90d63495e978,69da9493804a57ed,/rate.Rate/GetRates,/search.Search/Nearby,search,search-77b68f9cd5-vls8l,search,search-77b68f9cd5-vls8l,43682,996
151db07730421973,1750232541400662,1750232541378121,1750232541427499,32b9fd2940bad719,181ef405499e3bea,/search.Search/Nearby,/search.Search/Nearby,search,search-77b68f9cd5-vls8l,frontend,frontend-6777cd69cf-rms2b,50308,49378
151db07730421973,1750232541400662,1750232541427853,1750232541470326,1e9af306355e8d5a,28e5bf1dd776aca6,/reservation.Reservation/CheckAvailability,/reservation.Reservation/CheckAvailability,reservation,reservation-ddd467594-t79fz,frontend,frontend-6777cd69cf-rms2b,42935,42473
151db07730421973,1750232541400662,1750232541471317,1750232541471578,49f87c2237434ffa,67fbbc40bbe41b50,/profile.Profile/GetProfiles,/profile.Profile/GetProfiles,profile,profile-78bcb7bd79-jg6tz,frontend,frontend-6777cd69cf-rms2b,932,261
151db07730421973,1750232541400662,1750232541401115,1750232541451423,151db07730421973,32b9fd2940bad719,/search.Search/Nearby,HTTP GET /hotels,frontend,frontend-6777cd69cf-rms2b,frontend,frontend-6777cd69cf-rms2b,95324,50308
151db07730421973,1750232541400662,1750232541451531,1750232541494466,151db07730421973,1e9af306355e8d5a,/reservation.Reservation/CheckAvailability,HTTP GET /hotels,frontend,frontend-6777cd69cf-rms2b,frontend,frontend-6777cd69cf-rms2b,95324,42935
151db07730421973,1750232541400662,1750232541494780,1750232541495712,151db07730421973,49f87c2237434ffa,/profile.Profile/GetProfiles,HTTP GET /hotels,frontend,frontend-6777cd69cf-rms2b,frontend,frontend-6777cd69cf-rms2b,95324,932
151db07730421973,1750232541400662,1750232541403489,1750232541450228,0bd61c51f5c035ec,574b01e2e0fdcba1,/geo.Geo/Nearby,/geo.Geo/Nearby,geo,geo-744fdcb64f-4t579,search,search-77b68f9cd5-vls8l,47787,46739
151db07730421973,1750232541400662,1750232541426933,1750232541427386,6b3ed5f8bdea8ccf,77bcd27f80fd89a1,/rate.Rate/GetRates,/rate.Rate/GetRates,rate,rate-56cb64b65-99rwt,search,search-77b68f9cd5-vls8l,668,453
151db07730421973,1750232541400662,1750232541378846,1750232541426633,181ef405499e3bea,0bd61c51f5c035ec,/geo.Geo/Nearby,/search.Search/Nearby,search,search-77b68f9cd5-vls8l,search,search-77b68f9cd5-vls8l,49378,47787
151db07730421973,1750232541400662,1750232541426777,1750232541427445,181ef405499e3bea,6b3ed5f8bdea8ccf,/rate.Rate/GetRates,/search.Search/Nearby,search,search-77b68f9cd5-vls8l,search,search-77b68f9cd5-vls8l,49378,668
153d700ad6cfb87d,1750232537386146,1750232537387065,1750232537387598,23018e446606bcd0,3851e331c238abda,/geo.Geo/Nearby,/geo.Geo/Nearby,geo,geo-744fdcb64f-4t579,search,search-77b68f9cd5-vls8l,970,533
153d700ad6cfb87d,1750232537386146,1750232537364730,1750232537365924,391c3f6a94298088,3359e3f9a2a7fee9,/rate.Rate/GetRates,/rate.Rate/GetRates,rate,rate-56cb64b65-99rwt,search,search-77b68f9cd5-vls8l,1843,1194
153d700ad6cfb87d,1750232537386146,1750232537363296,1750232537364266,10f529d515562379,23018e446606bcd0,/geo.Geo/Nearby,/search.Search/Nearby,search,search-77b68f9cd5-vls8l,search,search-77b68f9cd5-vls8l,3354,970
153d700ad6cfb87d,1750232537386146,1750232537364556,1750232537366399,10f529d515562379,391c3f6a94298088,/rate.Rate/GetRates,/search.Search/Nearby,search,search-77b68f9cd5-vls8l,search,search-77b68f9cd5-vls8l,3354,1843
153d700ad6cfb87d,1750232537386146,1750232537363120,1750232537366474,683b439bce00ecdd,10f529d515562379,/search.Search/Nearby,/search.Search/Nearby,search,search-77b68f9cd5-vls8l,frontend,frontend-6777cd69cf-rms2b,3864,3354
153d700ad6cfb87d,1750232537386146,1750232537367037,1750232537368841,7ea4494b7a17fb00,3062504d7425d859,/reservation.Reservation/CheckAvailability,/reservation.Reservation/CheckAvailability,reservation,reservation-ddd467594-t79fz,frontend,frontend-6777cd69cf-rms2b,9133,1804
153d700ad6cfb87d,1750232537386146,1750232537376117,1750232537376436,308d733f18301f95,012c74ac6f1b2175,/profile.Profile/GetProfiles,/profile.Profile/GetProfiles,profile,profile-78bcb7bd79-jg6tz,frontend,frontend-6777cd69cf-rms2b,504,319
153d700ad6cfb87d,1750232537386146,1750232537386302,1750232537390166,153d700ad6cfb87d,683b439bce00ecdd,/search.Search/Nearby,HTTP GET /hotels,frontend,frontend-6777cd69cf-rms2b,frontend,frontend-6777cd69cf-rms2b,13890,3864
153d700ad6cfb87d,1750232537386146,1750232537390260,1750232537399393,153d700ad6cfb87d,7ea4494b7a17fb00,/reservation.Reservation/CheckAvailability,HTTP GET /hotels,frontend,frontend-6777cd69cf-rms2b,frontend,frontend-6777cd69cf-rms2b,13890,9133
153d700ad6cfb87d,1750232537386146,1750232537399491,1750232537399995,153d700ad6cfb87d,308d733f18301f95,/profile.Profile/GetProfiles,HTTP GET /hotels,frontend,frontend-6777cd69cf-rms2b,frontend,frontend-6777cd69cf-rms2b,13890,504
158eaed1c1d13b30,1750232529494327,1750232529488731,1750232529489514,593f9f5e61d1317b,2e7a773b6c61fd16,/search.Search/Nearby,/search.Search/Nearby,search,search-77b68f9cd5-vls8l,frontend,frontend-6777cd69cf-rms2b,17621,783
158eaed1c1d13b30,1750232529494327,1750232529490055,1750232529490058,4ada02068276b8b7,448363647c8bfc67,/reservation.Reservation/CheckAvailability,/reservation.Reservation/CheckAvailability,reservation,reservation-ddd467594-t79fz,frontend,frontend-6777cd69cf-rms2b,277,3
158eaed1c1d13b30,1750232529494327,1750232529490313,1750232529490379,42c847263426e5ca,3c1fa589c99665a3,/profile.Profile/GetProfiles,/profile.Profile/GetProfiles,profile,profile-78bcb7bd79-jg6tz,frontend,frontend-6777cd69cf-rms2b,242,66
158eaed1c1d13b30,1750232529494327,1750232529494780,1750232529512401,158eaed1c1d13b30,593f9f5e61d1317b,/search.Search/Nearby,HTTP GET /hotels,frontend,frontend-6777cd69cf-rms2b,frontend,frontend-6777cd69cf-rms2b,18953,17621
158eaed1c1d13b30,1750232529494327,1750232529512658,1750232529512935,158eaed1c1d13b30,4ada02068276b8b7,/reservation.Reservation/CheckAvailability,HTTP GET /hotels,frontend,frontend-6777cd69cf-rms2b,frontend,frontend-6777cd69cf-rms2b,18953,277
158eaed1c1d13b30,1750232529494327,1750232529513001,1750232529513243,158eaed1c1d13b30,42c847263426e5ca,/profile.Profile/GetProfiles,HTTP GET /hotels,frontend,frontend-6777cd69cf-rms2b,frontend,frontend-6777cd69cf-rms2b,18953,242
158eaed1c1d13b30,1750232529494327,1750232529511791,1750232529512014,4bebd29a2f4863d0,7ba1364271172c31,/geo.Geo/Nearby,/geo.Geo/Nearby,geo,geo-744fdcb64f-4t579,search,search-77b68f9cd5-vls8l,466,223
158eaed1c1d13b30,1750232529494327,1750232529489426,1750232529489429,75991240518bf23f,598189f0ef85187d,/rate.Rate/GetRates,/rate.Rate/GetRates,rate,rate-56cb64b65-99rwt,search,search-77b68f9cd5-vls8l,207,3
158eaed1c1d13b30,1750232529494327,1750232529488836,1750232529489302,2e7a773b6c61fd16,4bebd29a2f4863d0,/geo.Geo/Nearby,/search.Search/Nearby,search,search-77b68f9cd5-vls8l,search,search-77b68f9cd5-vls8l,783,466
158eaed1c1d13b30,1750232529494327,1750232529489305,1750232529489512,2e7a773b6c61fd16,75991240518bf23f,/rate.Rate/GetRates,/search.Search/Nearby,search,search-77b68f9cd5-vls8l,search,search-77b68f9cd5-vls8l,783,207
15c52ad6592a73a2,1750232521335506,1750232521314349,1750232521408816,3da3e900498658be,2101aa11a793703a,/geo.Geo/Nearby,/search.Search/Nearby,search,search-77b68f9cd5-vls8l,search,search-77b68f9cd5-vls8l,95874,94467
15c52ad6592a73a2,1750232521335506,1750232521408832,1750232521409805,3da3e900498658be,2a9ce95ac0e744b8,/rate.Rate/GetRates,/search.Search/Nearby,search,search-77b68f9cd5-vls8l,search,search-77b68f9cd5-vls8l,95874,973
15c52ad6592a73a2,1750232521335506,1750232521336726,1750232521336899,2101aa11a793703a,25641021d13c8a35,/geo.Geo/Nearby,/geo.Geo/Nearby,geo,geo-744fdcb64f-4t579,search,search-77b68f9cd5-vls8l,94467,173
15c52ad6592a73a2,1750232521335506,1750232521409447,1750232521409463,2a9ce95ac0e744b8,2f0d7c18dabd50d4,/rate.Rate/GetRates,/rate.Rate/GetRates,rate,rate-56cb64b65-99rwt,search,search-77b68f9cd5-vls8l,973,16
15c52ad6592a73a2,1750232521335506,1750232521313937,1750232521409811,52062349524a69c5,3da3e900498658be,/search.Search/Nearby,/search.Search/Nearby,search,search-77b68f9cd5-vls8l,frontend,frontend-6777cd69cf-rms2b,96405,95874
15c52ad6592a73a2,1750232521335506,1750232521410714,1750232521410737,308949350ed2996c,3f1bc8d599c1c55b,/reservation.Reservation/CheckAvailability,/reservation.Reservation/CheckAvailability,reservation,reservation-ddd467594-t79fz,frontend,frontend-6777cd69cf-rms2b,920,23
15c52ad6592a73a2,1750232521335506,1750232521411511,1750232521411825,62dde83bb8df3ef0,4070119de3a18c33,/profile.Profile/GetProfiles,/profile.Profile/GetProfiles,profile,profile-78bcb7bd79-jg6tz,frontend,frontend-6777cd69cf-rms2b,968,314
15c52ad6592a73a2,1750232521335506,1750232521335730,1750232521432135,15c52ad6592a73a2,52062349524a69c5,/search.Search/Nearby,HTTP GET /hotels,frontend,frontend-6777cd69cf-rms2b,frontend,frontend-6777cd69cf-rms2b,98661,96405
15c52ad6592a73a2,1750232521335506,1750232521432180,1750232521433100,15c52ad6592a73a2,308949350ed2996c,/reservation.Reservation/CheckAvailability,HTTP GET /hotels,frontend,frontend-6777cd69cf-rms2b,frontend,frontend-6777cd69cf-rms2b,98661,920
15c52ad6592a73a2,1750232521335506,1750232521433160,1750232521434128,15c52ad6592a73a2,62dde83bb8df3ef0,/profile.Profile/GetProfiles,HTTP GET /hotels,frontend,frontend-6777cd69cf-rms2b,frontend,frontend-6777cd69cf-rms2b,98661,968
163096e3afa207da,1750232535257847,1750232535236459,1750232535239338,4b824bc26b62e50f,6cf5b9e0dcfc1537,/geo.Geo/Nearby,/search.Search/Nearby,search,search-77b68f9cd5-vls8l,search,search-77b68f9cd5-vls8l,173067,2879
163096e3afa207da,1750232535257847,1750232535239796,1750232535408527,4b824bc26b62e50f,283b32416b332988,/rate.Rate/GetRates,/search.Search/Nearby,search,search-77b68f9cd5-vls8l,search,search-77b68f9cd5-vls8l,173067,168731
163096e3afa207da,1750232535257847,1750232535260502,1750232535262141,6cf5b9e0dcfc1537,2f0c291ec6cc966b,/geo.Geo/Nearby,/geo.Geo/Nearby,geo,geo-744fdcb64f-4t579,search,search-77b68f9cd5-vls8l,2879,1639
163096e3afa207da,1750232535257847,1750232535240391,1750232535241572,283b32416b332988,167d3c86ad7a86ee,/rate.Rate/GetRates,/rate.Rate/GetRates,rate,rate-56cb64b65-99rwt,search,search-77b68f9cd5-vls8l,168731,1181
163096e3afa207da,1750232535257847,1750232535235847,1750232535408914,3bbc676e791e2dd4,4b824bc26b62e50f,/search.Search/Nearby,/search.Search/Nearby,search,search-77b68f9cd5-vls8l,frontend,frontend-6777cd69cf-rms2b,174242,173067
163096e3afa207da,1750232535257847,1750232535410559,1750232535493639,18c05784c81c1331,0f47b917a24889ad,/reservation.Reservation/CheckAvailability,/reservation.Reservation/CheckAvailability,reservation,reservation-ddd467594-t79fz,frontend,frontend-6777cd69cf-rms2b,84341,83080
163096e3afa207da,1750232535257847,1750232535494833,1750232535495733,3ac47a6f1b9e78b6,5a898945440024d8,/profile.Profile/GetProfiles,/profile.Profile/GetProfiles,profile,profile-78bcb7bd79-jg6tz,frontend,frontend-6777cd69cf-rms2b,1684,900
163096e3afa207da,1750232535257847,1750232535258393,1750232535432635,163096e3afa207da,3bbc676e791e2dd4,/search.Search/Nearby,HTTP GET /hotels,frontend,frontend-6777cd69cf-rms2b,frontend,frontend-6777cd69cf-rms2b,261852,174242
163096e3afa207da,1750232535257847,1750232535433027,1750232535517368,163096e3afa207da,18c05784c81c1331,/reservation.Reservation/CheckAvailability,HTTP GET /hotels,frontend,frontend-6777cd69cf-rms2b,frontend,frontend-6777cd69cf-rms2b,261852,84341
163096e3afa207da,1750232535257847,1750232535517709,1750232535519393,163096e3afa207da,3ac47a6f1b9e78b6,/profile.Profile/GetProfiles,HTTP GET /hotels,frontend,frontend-6777cd69cf-rms2b,frontend,frontend-6777cd69cf-rms2b,261852,1684
16372feedab8ba2b,1750232536821903,1750232536822585,1750232536825626,16372feedab8ba2b,39513dc268ec9b39,/search.Search/Nearby,HTTP GET /hotels,frontend,frontend-6777cd69cf-rms2b,frontend,frontend-6777cd69cf-rms2b,5781,3041
16372feedab8ba2b,1750232536821903,1750232536825656,1750232536826535,16372feedab8ba2b,2bce18ead06539fb,/reservation.Reservation/CheckAvailability,HTTP GET /hotels,frontend,frontend-6777cd69cf-rms2b,frontend,frontend-6777cd69cf-rms2b,5781,879
16372feedab8ba2b,1750232536821903,1750232536826575,1750232536827654,16372feedab8ba2b,30f36868d178888a,/profile.Profile/GetProfiles,HTTP GET /hotels,frontend,frontend-6777cd69cf-rms2b,frontend,frontend-6777cd69cf-rms2b,5781,1079
16372feedab8ba2b,1750232536821903,1750232536799879,1750232536802054,39513dc268ec9b39,28109fbe17acd963,/search.Search/Nearby,/search.Search/Nearby,search,search-77b68f9cd5-vls8l,frontend,frontend-6777cd69cf-rms2b,3041,2175
16372feedab8ba2b,1750232536821903,1750232536802865,1750232536802897,2bce18ead06539fb,5327b71d3d8f5a1c,/reservation.Reservation/CheckAvailability,/reservation.Reservation/CheckAvailability,reservation,reservation-ddd467594-t79fz,frontend,frontend-6777cd69cf-rms2b,879,32
16372feedab8ba2b,1750232536821903,1750232536803947,1750232536804127,30f36868d178888a,535c7c1bd999009f,/profile.Profile/GetProfiles,/profile.Profile/GetProfiles,profile,profile-78bcb7bd79-jg6tz,frontend,frontend-6777cd69cf-rms2b,1079,180
16372feedab8ba2b,1750232536821903,1750232536824079,1750232536824249,275bcb15650ca49b,3abcfe1bf38a5def,/geo.Geo/Nearby,/geo.Geo/Nearby,geo,geo-744fdcb64f-4t579,search,search-77b68f9cd5-vls8l,668,170
16372feedab8ba2b,1750232536821903,1750232536801681,1750232536801695,6e2095aa35ef0bcc,76bc438c60b523d2,/rate.Rate/GetRates,/rate.Rate/GetRates,rate,rate-56cb64b65-99rwt,search,search-77b68f9cd5-vls8l,977,14
16372feedab8ba2b,1750232536821903,1750232536800393,1750232536801061,28109fbe17acd963,275bcb15650ca49b,/geo.Geo/Nearby,/search.Search/Nearby,search,search-77b68f9cd5-vls8l,search,search-77b68f9cd5-vls8l,2175,668
16372feedab8ba2b,1750232536821903,1750232536801073,1750232536802050,28109fbe17acd963,6e2095aa35ef0bcc,/rate.Rate/GetRates,/search.Search/Nearby,search,search-77b68f9cd5-vls8l,search,search-77b68f9cd5-vls8l,2175,977
16976fd2af0f253c,1750232532913474,1750232532891048,1750232532893597,09ff022082c9b3b7,729f2e2d4a7b767b,/search.Search/Nearby,/search.Search/Nearby,search,search-77b68f9cd5-vls8l,frontend,frontend-6777cd69cf-rms2b,2833,2549
16976fd2af0f253c,1750232532913474,1750232532893867,1750232532894191,452f81d81abf93ab,02c2f4d4c24e6cf4,/reservation.Reservation/CheckAvailability,/reservation.Reservation/CheckAvailability,reservation,reservation-ddd467594-t79fz,frontend,frontend-6777cd69cf-rms2b,94512,324
16976fd2af0f253c,1750232532913474,1750232532989064,1750232532990509,12b112c26cfcdf2c,679b1b82895c1eb2,/profile.Profile/GetProfiles,/profile.Profile/GetProfiles,profile,profile-78bcb7bd79-jg6tz,frontend,frontend-6777cd69cf-rms2b,2362,1445
16976fd2af0f253c,1750232532913474,1750232532913913,1750232532916746,16976fd2af0f253c,09ff022082c9b3b7,/search.Search/Nearby,HTTP GET /hotels,frontend,frontend-6777cd69cf-rms2b,frontend,frontend-6777cd69cf-rms2b,100525,2833
16976fd2af0f253c,1750232532913474,1750232532916807,1750232533011319,16976fd2af0f253c,452f81d81abf93ab,/reservation.Reservation/CheckAvailability,HTTP GET /hotels,frontend,frontend-6777cd69cf-rms2b,frontend,frontend-6777cd69cf-rms2b,100525,94512
16976fd2af0f253c,1750232532913474,1750232533011586,1750232533013948,16976fd2af0f253c,12b112c26cfcdf2c,/profile.Profile/GetProfiles,HTTP GET /hotels,frontend,frontend-6777cd69cf-rms2b,frontend,frontend-6777cd69cf-rms2b,100525,2362
16976fd2af0f253c,1750232532913474,1750232532914556,1750232532915549,34b6547cd9f67d6d,53298756c3501bbb,/geo.Geo/Nearby,/geo.Geo/Nearby,geo,geo-744fdcb64f-4t579,search,search-77b68f9cd5-vls8l,1572,993
16976fd2af0f253c,1750232532913474,1750232532892947,1750232532893510,536b5a341d9f603c,51b7b88df4e418dd,/rate.Rate/GetRates,/rate.Rate/GetRates,rate,rate-56cb64b65-99rwt,search,search-77b68f9cd5-vls8l,727,563
16976fd2af0f253c,1750232532913474,1750232532891118,1750232532892690,729f2e2d4a7b767b,34b6547cd9f67d6d,/geo.Geo/Nearby,/search.Search/Nearby,search,search-77b68f9cd5-vls8l,search,search-77b68f9cd5-vls8l,2549,1572
16976fd2af0f253c,1750232532913474,1750232532892840,1750232532893567,729f2e2d4a7b767b,536b5a341d9f603c,/rate.Rate/GetRates,/search.Search/Nearby,search,search-77b68f9cd5-vls8l,search,search-77b68f9cd5-vls8l,2549,727
16c8815e451ecb78,1750232532399479,1750232532408464,1750232532409211,22829c342bd1611e,64dbcd4ea88eba08,/geo.Geo/Nearby,/search.Search/Nearby,search,search-77b68f9cd5-vls8l,search,search-77b68f9cd5-vls8l,22083,747
16c8815e451ecb78,1750232532399479,1750232532409373,1750232532410008,22829c342bd1611e,4b3825d8fd7afe2b,/rate.Rate/GetRates,/search.Search/Nearby,search,search-77b68f9cd5-vls8l,search,search-77b68f9cd5-vls8l,22083,635
16c8815e451ecb78,1750232532399479,1750232532431802,1750232532432179,64dbcd4ea88eba08,23f271a67414ab60,/geo.Geo/Nearby,/geo.Geo/Nearby,geo,geo-744fdcb64f-4t579,search,search-77b68f9cd5-vls8l,747,377
16c8815e451ecb78,1750232532399479,1750232532409468,1750232532409942,4b3825d8fd7afe2b,3436bbc43c1240c1,/rate.Rate/GetRates,/rate.Rate/GetRates,rate,rate-56cb64b65-99rwt,search,search-77b68f9cd5-vls8l,635,474
16c8815e451ecb78,1750232532399479,1750232532387963,1750232532410046,4c00200531fde992,22829c342bd1611e,/search.Search/Nearby,/search.Search/Nearby,search,search-77b68f9cd5-vls8l,frontend,frontend-6777cd69cf-rms2b,111626,22083
16c8815e451ecb78,1750232532399479,1750232532489381,1750232532692950,567a21ff006e66d2,3aaa9ca9a69395f2,/reservation.Reservation/CheckAvailability,/reservation.Reservation/CheckAvailability,reservation,reservation-ddd467594-t79fz,frontend,frontend-6777cd69cf-rms2b,204566,203569
16c8815e451ecb78,1750232532399479,1750232532694001,1750232532694829,7aa03e4c7bb7e956,151382c7ecb09fdc,/profile.Profile/GetProfiles,/profile.Profile/GetProfiles,profile,profile-78bcb7bd79-jg6tz,frontend,frontend-6777cd69cf-rms2b,1867,828
16c8815e451ecb78,1750232532399479,1750232532399788,1750232532511414,16c8815e451ecb78,4c00200531fde992,/search.Search/Nearby,HTTP GET /hotels,frontend,frontend-6777cd69cf-rms2b,frontend,frontend-6777cd69cf-rms2b,319144,111626
16c8815e451ecb78,1750232532399479,1750232532511755,1750232532716321,16c8815e451ecb78,567a21ff006e66d2,/reservation.Reservation/CheckAvailability,HTTP GET /hotels,frontend,frontend-6777cd69cf-rms2b,frontend,frontend-6777cd69cf-rms2b,319144,204566
16c8815e451ecb78,1750232532399479,1750232532716508,1750232532718375,16c8815e451ecb78,7aa03e4c7bb7e956,/profile.Profile/GetProfiles,HTTP GET /hotels,frontend,frontend-6777cd69cf-rms2b,frontend,frontend-6777cd69cf-rms2b,319144,1867
172f3e61a54d9f7d,1750232525242284,1750232525221545,1750232525308548,1cb745ff64ad050e,3f069292b60fb4a8,/geo.Geo/Nearby,/search.Search/Nearby,search,search-77b68f9cd5-vls8l,search,search-77b68f9cd5-vls8l,92000,87003
172f3e61a54d9f7d,1750232525242284,1750232525309492,1750232525312837,1cb745ff64ad050e,25cb08d959bdc5cd,/rate.Rate/GetRates,/search.Search/Nearby,search,search-77b68f9cd5-vls8l,search,search-77b68f9cd5-vls8l,92000,3345
172f3e61a54d9f7d,1750232525242284,1750232525244543,1750232525245687,3f069292b60fb4a8,3fa87e9fd89a14b7,/geo.Geo/Nearby,/geo.Geo/Nearby,geo,geo-744fdcb64f-4t579,search,search-77b68f9cd5-vls8l,87003,1144
172f3e61a54d9f7d,1750232525242284,1750232525310073,1750232525312437,25cb08d959bdc5cd,33bc810daba6533a,/rate.Rate/GetRates,/rate.Rate/GetRates,rate,rate-56cb64b65-99rwt,search,search-77b68f9cd5-vls8l,3345,2364
172f3e61a54d9f7d,1750232525242284,1750232525221118,1750232525313118,2aabe08d5999fc0f,1cb745ff64ad050e,/search.Search/Nearby,/search.Search/Nearby,search,search-77b68f9cd5-vls8l,frontend,frontend-6777cd69cf-rms2b,93282,92000
172f3e61a54d9f7d,1750232525242284,1750232525314394,1750232525317033,7a3f2ac623d4821c,56502db050dfad84,/reservation.Reservation/CheckAvailability,/reservation.Reservation/CheckAvailability,reservation,reservation-ddd467594-t79fz,frontend,frontend-6777cd69cf-rms2b,3424,2639
172f3e61a54d9f7d,1750232525242284,1750232525318291,1750232525318554,3215ffba089a6e3a,5ede43e60bc506df,/profile.Profile/GetProfiles,/profile.Profile/GetProfiles,profile,profile-78bcb7bd79-jg6tz,frontend,frontend-6777cd69cf-rms2b,71217,263
172f3e61a54d9f7d,1750232525242284,1750232525242777,1750232525336059,172f3e61a54d9f7d,2aabe08d5999fc0f,/search.Search/Nearby,HTTP GET /hotels,frontend,frontend-6777cd69cf-rms2b,frontend,frontend-6777cd69cf-rms2b,169628,93282
172f3e61a54d9f7d,1750232525242284,1750232525336547,1750232525339971,172f3e61a54d9f7d,7a3f2ac623d4821c,/reservation.Reservation/CheckAvailability,HTTP GET /hotels,frontend,frontend-6777cd69cf-rms2b,frontend,frontend-6777cd69cf-rms2b,169628,3424
172f3e61a54d9f7d,1750232525242284,1750232525340388,1750232525411605,172f3e61a54d9f7d,3215ffba089a6e3a,/profile.Profile/GetProfiles,HTTP GET /hotels,frontend,frontend-6777cd69cf-rms2b,frontend,frontend-6777cd69cf-rms2b,169628,71217
175cf4c298b9942e,1750232533961802,1750232533940185,1750232534009547,50ea675e1c35bbb6,075f835392b1300b,/search.Search/Nearby,/search.Search/Nearby,search,search-77b68f9cd5-vls8l,frontend,frontend-6777cd69cf-rms2b,70275,69362
175cf4c298b9942e,1750232533961802,1750232534009964,1750232534010849,7be9573e4a6c20f0,70181cce64e0254a,/reservation.Reservation/CheckAvailability,/reservation.Reservation/CheckAvailability,reservation,reservation-ddd467594-t79fz,frontend,frontend-6777cd69cf-rms2b,1218,885
175cf4c298b9942e,1750232533961802,1750232534011233,1750232534011470,0315721c788016b3,4805b79310a1c994,/profile.Profile/GetProfiles,/profile.Profile/GetProfiles,profile,profile-78bcb7bd79-jg6tz,frontend,frontend-6777cd69cf-rms2b,492,237
175cf4c298b9942e,1750232533961802,1750232533962684,1750232534032959,175cf4c298b9942e,50ea675e1c35bbb6,/search.Search/Nearby,HTTP GET /hotels,frontend,frontend-6777cd69cf-rms2b,frontend,frontend-6777cd69cf-rms2b,73008,70275
175cf4c298b9942e,1750232533961802,1750232534033010,1750232534034228,175cf4c298b9942e,7be9573e4a6c20f0,/reservation.Reservation/CheckAvailability,HTTP GET /hotels,frontend,frontend-6777cd69cf-rms2b,frontend,frontend-6777cd69cf-rms2b,73008,1218
175cf4c298b9942e,1750232533961802,1750232534034278,1750232534034770,175cf4c298b9942e,0315721c788016b3,/profile.Profile/GetProfiles,HTTP GET /hotels,frontend,frontend-6777cd69cf-rms2b,frontend,frontend-6777cd69cf-rms2b,73008,492
175cf4c298b9942e,1750232533961802,1750232533964696,1750232533965980,21e46062092b87b1,586252966c75a64a,/geo.Geo/Nearby,/geo.Geo/Nearby,geo,geo-744fdcb64f-4t579,search,search-77b68f9cd5-vls8l,2412,1284
