traceId,traceTime,startTime,endTime,parentId,childId,childOperation,parentOperation,childMS,childPod,parentMS,parentPod,parentDuration,childDuration
13750533b6ee19c9,1750237316383961,1750237316397382,1750237316397951,53778f0987cad3a7,1ea3233b43226495,/geo.Geo/Nearby,/search.Search/Nearby,search,search-77b68f9cd5-vls8l,search,search-77b68f9cd5-vls8l,12073,569
13750533b6ee19c9,1750237316383961,1750237316408572,1750237316409195,53778f0987cad3a7,32973b3d3d7536b3,/rate.Rate/GetRates,/search.Search/Nearby,search,search-77b68f9cd5-vls8l,search,search-77b68f9cd5-vls8l,12073,623
13750533b6ee19c9,1750237316383961,1750237316411778,1750237316412104,1ea3233b43226495,43911c02e73e1911,/geo.Geo/Nearby,/geo.Geo/Nearby,geo,geo-744fdcb64f-4t579,search,search-77b68f9cd5-vls8l,569,326
13750533b6ee19c9,1750237316383961,1750237316408722,1750237316409135,32973b3d3d7536b3,48873fee90260174,/rate.Rate/GetRates,/rate.Rate/GetRates,rate,rate-56cb64b65-99rwt,search,search-77b68f9cd5-vls8l,623,413
13750533b6ee19c9,1750237316383961,1750237316397185,1750237316409258,38e9d25787a256a3,53778f0987cad3a7,/search.Search/Nearby,/search.Search/Nearby,search,search-77b68f9cd5-vls8l,frontend,frontend-6777cd69cf-rms2b,39382,12073
13750533b6ee19c9,1750237316383961,1750237316467841,1750237316570208,05606d8f7c075580,6e00b2c3eb7d9e45,/reservation.Reservation/CheckAvailability,/reservation.Reservation/CheckAvailability,reservation,reservation-ddd467594-t79fz,frontend,frontend-6777cd69cf-rms2b,160742,102367
13750533b6ee19c9,1750237316383961,1750237316570523,1750237316571466,17355220b3463b22,3f983edc8c86bd7c,/profile.Profile/GetProfiles,/profile.Profile/GetProfiles,profile,profile-78bcb7bd79-jg6tz,frontend,frontend-6777cd69cf-rms2b,1195,943
13750533b6ee19c9,1750237316383961,1750237316384323,1750237316423705,13750533b6ee19c9,38e9d25787a256a3,/search.Search/Nearby,HTTP GET /hotels,frontend,frontend-6777cd69cf-rms2b,frontend,frontend-6777cd69cf-rms2b,201921,39382
13750533b6ee19c9,1750237316383961,1750237316423831,1750237316584573,13750533b6ee19c9,05606d8f7c075580,/reservation.Reservation/CheckAvailability,HTTP GET /hotels,frontend,frontend-6777cd69cf-rms2b,frontend,frontend-6777cd69cf-rms2b,201921,160742
13750533b6ee19c9,1750237316383961,1750237316584634,1750237316585829,13750533b6ee19c9,17355220b3463b22,/profile.Profile/GetProfiles,HTTP GET /hotels,frontend,frontend-6777cd69cf-rms2b,frontend,frontend-6777cd69cf-rms2b,201921,1195
137b59c6f7b68764,1750237291216311,1750237291200582,1750237291201088,746c757e2e8c7f5f,44854dfa68fb0831,/search.Search/Nearby,/search.Search/Nearby,search,search-77b68f9cd5-vls8l,frontend,frontend-6777cd69cf-rms2b,700,506
137b59c6f7b68764,1750237291216311,1750237291201311,1750237291201313,4ff572fdecc264fb,617faa86ee942e0e,/reservation.Reservation/CheckAvailability,/reservation.Reservation/CheckAvailability,reservation,reservation-ddd467594-t79fz,frontend,frontend-6777cd69cf-rms2b,160,2
137b59c6f7b68764,1750237291216311,1750237291201491,1750237291201581,47eeeadbaa7984b4,2c55e978f74871b8,/profile.Profile/GetProfiles,/profile.Profile/GetProfiles,profile,profile-78bcb7bd79-jg6tz,frontend,frontend-6777cd69cf-rms2b,253,90
137b59c6f7b68764,1750237291216311,1750237291216375,1750237291217075,137b59c6f7b68764,746c757e2e8c7f5f,/search.Search/Nearby,HTTP GET /hotels,frontend,frontend-6777cd69cf-rms2b,frontend,frontend-6777cd69cf-rms2b,1321,700
137b59c6f7b68764,1750237291216311,1750237291217112,1750237291217272,137b59c6f7b68764,4ff572fdecc264fb,/reservation.Reservation/CheckAvailability,HTTP GET /hotels,frontend,frontend-6777cd69cf-rms2b,frontend,frontend-6777cd69cf-rms2b,1321,160
137b59c6f7b68764,1750237291216311,1750237291217310,1750237291217563,137b59c6f7b68764,47eeeadbaa7984b4,/profile.Profile/GetProfiles,HTTP GET /hotels,frontend,frontend-6777cd69cf-rms2b,frontend,frontend-6777cd69cf-rms2b,1321,253
137b59c6f7b68764,1750237291216311,1750237291216661,1750237291216804,5cc54ac94f1c9fc0,63e0d2c9457f5133,/geo.Geo/Nearby,/geo.Geo/Nearby,geo,geo-744fdcb64f-4t579,search,search-77b68f9cd5-vls8l,294,143
137b59c6f7b68764,1750237291216311,1750237291201037,1750237291201039,782f3652a3a54693,4c4c4e42020e3d6c,/rate.Rate/GetRates,/rate.Rate/GetRates,rate,rate-56cb64b65-99rwt,search,search-77b68f9cd5-vls8l,124,2
137b59c6f7b68764,1750237291216311,1750237291200667,1750237291200961,44854dfa68fb0831,5cc54ac94f1c9fc0,/geo.Geo/Nearby,/search.Search/Nearby,search,search-77b68f9cd5-vls8l,search,search-77b68f9cd5-vls8l,506,294
137b59c6f7b68764,1750237291216311,1750237291200963,1750237291201087,44854dfa68fb0831,782f3652a3a54693,/rate.Rate/GetRates,/search.Search/Nearby,search,search-77b68f9cd5-vls8l,search,search-77b68f9cd5-vls8l,506,124
137fc48b7772c786,1750237294788298,1750237294773229,1750237294774434,3ac7ad689b04480d,66c43518f3fa5259,/search.Search/Nearby,/search.Search/Nearby,search,search-77b68f9cd5-vls8l,frontend,frontend-6777cd69cf-rms2b,1544,1205
137fc48b7772c786,1750237294788298,1750237294868109,1750237294868125,2153112d321652d5,165fed114e468e85,/reservation.Reservation/CheckAvailability,/reservation.Reservation/CheckAvailability,reservation,reservation-ddd467594-t79fz,frontend,frontend-6777cd69cf-rms2b,94043,16
137fc48b7772c786,1750237294788298,1750237294869684,1750237294869989,21bf37a24d343bd2,53ba28fe762fcddb,/profile.Profile/GetProfiles,/profile.Profile/GetProfiles,profile,profile-78bcb7bd79-jg6tz,frontend,frontend-6777cd69cf-rms2b,1542,305
137fc48b7772c786,1750237294788298,1750237294788638,1750237294790182,137fc48b7772c786,3ac7ad689b04480d,/search.Search/Nearby,HTTP GET /hotels,frontend,frontend-6777cd69cf-rms2b,frontend,frontend-6777cd69cf-rms2b,98128,1544
137fc48b7772c786,1750237294788298,1750237294790222,1750237294884265,137fc48b7772c786,2153112d321652d5,/reservation.Reservation/CheckAvailability,HTTP GET /hotels,frontend,frontend-6777cd69cf-rms2b,frontend,frontend-6777cd69cf-rms2b,98128,94043
137fc48b7772c786,1750237294788298,1750237294884517,1750237294886059,137fc48b7772c786,21bf37a24d343bd2,/profile.Profile/GetProfiles,HTTP GET /hotels,frontend,frontend-6777cd69cf-rms2b,frontend,frontend-6777cd69cf-rms2b,98128,1542
137fc48b7772c786,1750237294788298,1750237294789450,1750237294789888,21ecab64495d98e7,2296ef529d7a7add,/geo.Geo/Nearby,/geo.Geo/Nearby,geo,geo-744fdcb64f-4t579,search,search-77b68f9cd5-vls8l,984,438
137fc48b7772c786,1750237294788298,1750237294774380,1750237294774382,63d13b3d19635de5,665d65e54a3753b7,/rate.Rate/GetRates,/rate.Rate/GetRates,rate,rate-56cb64b65-99rwt,search,search-77b68f9cd5-vls8l,141,2
137fc48b7772c786,1750237294788298,1750237294773304,1750237294774288,66c43518f3fa5259,21ecab64495d98e7,/geo.Geo/Nearby,/search.Search/Nearby,search,search-77b68f9cd5-vls8l,search,search-77b68f9cd5-vls8l,1205,984
137fc48b7772c786,1750237294788298,1750237294774292,1750237294774433,66c43518f3fa5259,63d13b3d19635de5,/rate.Rate/GetRates,/search.Search/Nearby,search,search-77b68f9cd5-vls8l,search,search-77b68f9cd5-vls8l,1205,141
13815c6e3b0e59ec,1750237282602889,1750237282683168,1750237282685940,195a5a42df518b40,669e0356617286bf,/search.Search/Nearby,/search.Search/Nearby,search,search-77b68f9cd5-vls8l,frontend,frontend-6777cd69cf-rms2b,99253,2772
13815c6e3b0e59ec,1750237282602889,1750237282692695,1750237282692698,34bb316ea892794b,668f0e55bacf8835,/reservation.Reservation/CheckAvailability,/reservation.Reservation/CheckAvailability,reservation,reservation-ddd467594-t79fz,frontend,frontend-6777cd69cf-rms2b,6605,3
13815c6e3b0e59ec,1750237282602889,1750237282692982,1750237282693056,50843ddaedb617e1,3a6b3fe560c2aa36,/profile.Profile/GetProfiles,/profile.Profile/GetProfiles,profile,profile-78bcb7bd79-jg6tz,frontend,frontend-6777cd69cf-rms2b,263,74
13815c6e3b0e59ec,1750237282602889,1750237282603382,1750237282702635,13815c6e3b0e59ec,195a5a42df518b40,/search.Search/Nearby,HTTP GET /hotels,frontend,frontend-6777cd69cf-rms2b,frontend,frontend-6777cd69cf-rms2b,106740,99253
13815c6e3b0e59ec,1750237282602889,1750237282702667,1750237282709272,13815c6e3b0e59ec,34bb316ea892794b,/reservation.Reservation/CheckAvailability,HTTP GET /hotels,frontend,frontend-6777cd69cf-rms2b,frontend,frontend-6777cd69cf-rms2b,106740,6605
13815c6e3b0e59ec,1750237282602889,1750237282709334,1750237282709597,13815c6e3b0e59ec,50843ddaedb617e1,/profile.Profile/GetProfiles,HTTP GET /hotels,frontend,frontend-6777cd69cf-rms2b,frontend,frontend-6777cd69cf-rms2b,106740,263
13815c6e3b0e59ec,1750237282602889,1750237282700990,1750237282701177,369d2522f4d17f96,37f3e5854071f543,/geo.Geo/Nearby,/geo.Geo/Nearby,geo,geo-744fdcb64f-4t579,search,search-77b68f9cd5-vls8l,1074,187
13815c6e3b0e59ec,1750237282602889,1750237282685647,1750237282685656,77466f18576e285c,3c5d20b2b0095537,/rate.Rate/GetRates,/rate.Rate/GetRates,rate,rate-56cb64b65-99rwt,search,search-77b68f9cd5-vls8l,869,9
13815c6e3b0e59ec,1750237282602889,1750237282683970,1750237282685044,669e0356617286bf,369d2522f4d17f96,/geo.Geo/Nearby,/search.Search/Nearby,search,search-77b68f9cd5-vls8l,search,search-77b68f9cd5-vls8l,2772,1074
13815c6e3b0e59ec,1750237282602889,1750237282685062,1750237282685931,669e0356617286bf,77466f18576e285c,/rate.Rate/GetRates,/search.Search/Nearby,search,search-77b68f9cd5-vls8l,search,search-77b68f9cd5-vls8l,2772,869
1383129d9660024e,1750237332284163,1750237332402675,1750237332409209,19674bf7694da9f2,69a7089110dc2300,/geo.Geo/Nearby,/geo.Geo/Nearby,geo,geo-744fdcb64f-4t579,search,search-77b68f9cd5-vls8l,107575,6534
1383129d9660024e,1750237332284163,1750237332286978,1750237332487862,5c9843a01f4d5c57,66f898df09b16f18,/search.Search/Nearby,/search.Search/Nearby,search,search-77b68f9cd5-vls8l,frontend,frontend-6777cd69cf-rms2b,216991,200884
1383129d9660024e,1750237332284163,1750237332492658,1750237332592844,607a8ab1b69369ca,6fb17d06cdec72a4,/reservation.Reservation/CheckAvailability,/reservation.Reservation/CheckAvailability,reservation,reservation-ddd467594-t79fz,frontend,frontend-6777cd69cf-rms2b,104840,100186
1383129d9660024e,1750237332284163,1750237332593106,1750237332594012,464b418d36b95b22,72d1da2192924c2d,/profile.Profile/GetProfiles,/profile.Profile/GetProfiles,profile,profile-78bcb7bd79-jg6tz,frontend,frontend-6777cd69cf-rms2b,1149,906
1383129d9660024e,1750237332284163,1750237332284228,1750237332501219,1383129d9660024e,5c9843a01f4d5c57,/search.Search/Nearby,HTTP GET /hotels,frontend,frontend-6777cd69cf-rms2b,frontend,frontend-6777cd69cf-rms2b,323267,216991
1383129d9660024e,1750237332284163,1750237332501334,1750237332606174,1383129d9660024e,607a8ab1b69369ca,/reservation.Reservation/CheckAvailability,HTTP GET /hotels,frontend,frontend-6777cd69cf-rms2b,frontend,frontend-6777cd69cf-rms2b,323267,104840
1383129d9660024e,1750237332284163,1750237332606241,1750237332607390,1383129d9660024e,464b418d36b95b22,/profile.Profile/GetProfiles,HTTP GET /hotels,frontend,frontend-6777cd69cf-rms2b,frontend,frontend-6777cd69cf-rms2b,323267,1149
1383129d9660024e,1750237332284163,1750237332396467,1750237332396853,5933c486b2383603,22713d3d7ea69859,/rate.Rate/GetRates,/rate.Rate/GetRates,rate,rate-56cb64b65-99rwt,search,search-77b68f9cd5-vls8l,91387,386
1383129d9660024e,1750237332284163,1750237332288597,1750237332396172,66f898df09b16f18,19674bf7694da9f2,/geo.Geo/Nearby,/search.Search/Nearby,search,search-77b68f9cd5-vls8l,search,search-77b68f9cd5-vls8l,200884,107575
1383129d9660024e,1750237332284163,1750237332396344,1750237332487731,66f898df09b16f18,5933c486b2383603,/rate.Rate/GetRates,/search.Search/Nearby,search,search-77b68f9cd5-vls8l,search,search-77b68f9cd5-vls8l,200884,91387
138e82e965f1f993,1750237315926531,1750237315988099,1750237316109186,524da5b2d084bb81,641a1d6830b7a918,/search.Search/Nearby,/search.Search/Nearby,search,search-77b68f9cd5-vls8l,frontend,frontend-6777cd69cf-rms2b,197450,121087
138e82e965f1f993,1750237315926531,1750237316111009,1750237316170561,58ce4c882afd66b8,0937e23cfa4618d2,/reservation.Reservation/CheckAvailability,/reservation.Reservation/CheckAvailability,reservation,reservation-ddd467594-t79fz,frontend,frontend-6777cd69cf-rms2b,60397,59552
138e82e965f1f993,1750237315926531,1750237316171130,1750237316171419,53987f43fbfcd2d6,61d2ba4f45181773,/profile.Profile/GetProfiles,/profile.Profile/GetProfiles,profile,profile-78bcb7bd79-jg6tz,frontend,frontend-6777cd69cf-rms2b,706,289
138e82e965f1f993,1750237315926531,1750237315926597,1750237316124047,138e82e965f1f993,524da5b2d084bb81,/search.Search/Nearby,HTTP GET /hotels,frontend,frontend-6777cd69cf-rms2b,frontend,frontend-6777cd69cf-rms2b,259337,197450
138e82e965f1f993,1750237315926531,1750237316124633,1750237316185030,138e82e965f1f993,58ce4c882afd66b8,/reservation.Reservation/CheckAvailability,HTTP GET /hotels,frontend,frontend-6777cd69cf-rms2b,frontend,frontend-6777cd69cf-rms2b,259337,60397
138e82e965f1f993,1750237315926531,1750237316185087,1750237316185793,138e82e965f1f993,53987f43fbfcd2d6,/profile.Profile/GetProfiles,HTTP GET /hotels,frontend,frontend-6777cd69cf-rms2b,frontend,frontend-6777cd69cf-rms2b,259337,706
138e82e965f1f993,1750237315926531,1750237316003676,1750237316005086,266c432fb6615d96,4fd325a0c5095a97,/geo.Geo/Nearby,/geo.Geo/Nearby,geo,geo-744fdcb64f-4t579,search,search-77b68f9cd5-vls8l,19884,1410
138e82e965f1f993,1750237315926531,1750237316008777,1750237316009209,23248c482b8a0cd1,3214a9ea95110aec,/rate.Rate/GetRates,/rate.Rate/GetRates,rate,rate-56cb64b65-99rwt,search,search-77b68f9cd5-vls8l,99972,432
138e82e965f1f993,1750237315926531,1750237315988614,1750237316008498,641a1d6830b7a918,266c432fb6615d96,/geo.Geo/Nearby,/search.Search/Nearby,search,search-77b68f9cd5-vls8l,search,search-77b68f9cd5-vls8l,121087,19884
138e82e965f1f993,1750237315926531,1750237316008634,1750237316108606,641a1d6830b7a918,23248c482b8a0cd1,/rate.Rate/GetRates,/search.Search/Nearby,search,search-77b68f9cd5-vls8l,search,search-77b68f9cd5-vls8l,121087,99972
138ed80e39cf2171,1750237307486729,1750237307472398,1750237307473703,077cd81ed9fb3e51,09c68a9fcd5bc1f7,/search.Search/Nearby,/search.Search/Nearby,search,search-77b68f9cd5-vls8l,frontend,frontend-6777cd69cf-rms2b,1886,1305
138ed80e39cf2171,1750237307486729,1750237307568214,1750237307568295,2a177bac47326795,1942695b50ea9567,/reservation.Reservation/CheckAvailability,/reservation.Reservation/CheckAvailability,reservation,reservation-ddd467594-t79fz,frontend,frontend-6777cd69cf-rms2b,94748,81
138ed80e39cf2171,1750237307486729,1750237307569719,1750237307570055,47578de328417345,72377b17105c47a7,/profile.Profile/GetProfiles,/profile.Profile/GetProfiles,profile,profile-78bcb7bd79-jg6tz,frontend,frontend-6777cd69cf-rms2b,1539,336
138ed80e39cf2171,1750237307486729,1750237307486785,1750237307488671,138ed80e39cf2171,077cd81ed9fb3e51,/search.Search/Nearby,HTTP GET /hotels,frontend,frontend-6777cd69cf-rms2b,frontend,frontend-6777cd69cf-rms2b,98859,1886
138ed80e39cf2171,1750237307486729,1750237307488712,1750237307583460,138ed80e39cf2171,2a177bac47326795,/reservation.Reservation/CheckAvailability,HTTP GET /hotels,frontend,frontend-6777cd69cf-rms2b,frontend,frontend-6777cd69cf-rms2b,98859,94748
138ed80e39cf2171,1750237307486729,1750237307583813,1750237307585352,138ed80e39cf2171,47578de328417345,/profile.Profile/GetProfiles,HTTP GET /hotels,frontend,frontend-6777cd69cf-rms2b,frontend,frontend-6777cd69cf-rms2b,98859,1539
138ed80e39cf2171,1750237307486729,1750237307488018,1750237307488136,799622187c477262,78d3162466b60c96,/geo.Geo/Nearby,/geo.Geo/Nearby,geo,geo-744fdcb64f-4t579,search,search-77b68f9cd5-vls8l,636,118
138ed80e39cf2171,1750237307486729,1750237307473640,1750237307473645,29df7e5209c68076,75c541fd4d6bc55c,/rate.Rate/GetRates,/rate.Rate/GetRates,rate,rate-56cb64b65-99rwt,search,search-77b68f9cd5-vls8l,254,5
138ed80e39cf2171,1750237307486729,1750237307472810,1750237307473446,09c68a9fcd5bc1f7,799622187c477262,/geo.Geo/Nearby,/search.Search/Nearby,search,search-77b68f9cd5-vls8l,search,search-77b68f9cd5-vls8l,1305,636
138ed80e39cf2171,1750237307486729,1750237307473449,1750237307473703,09c68a9fcd5bc1f7,29df7e5209c68076,/rate.Rate/GetRates,/search.Search/Nearby,search,search-77b68f9cd5-vls8l,search,search-77b68f9cd5-vls8l,1305,254
139dde701ea43fc9,1750237350983784,1750237350971932,1750237350972712,363c94de2179fff8,0931dfc5c10ccf13,/search.Search/Nearby,/search.Search/Nearby,search,search-77b68f9cd5-vls8l,frontend,frontend-6777cd69cf-rms2b,1021,780
139dde701ea43fc9,1750237350983784,1750237350993004,1750237350993007,31b9dc1aa9e7012f,2d765000c7b04ce0,/reservation.Reservation/CheckAvailability,/reservation.Reservation/CheckAvailability,reservation,reservation-ddd467594-t79fz,frontend,frontend-6777cd69cf-rms2b,20304,3
139dde701ea43fc9,1750237350983784,1750237350993372,1750237350993416,1835e3062fbc49c4,1e333352838b867d,/profile.Profile/GetProfiles,/profile.Profile/GetProfiles,profile,profile-78bcb7bd79-jg6tz,frontend,frontend-6777cd69cf-rms2b,298,44
139dde701ea43fc9,1750237350983784,1750237350983897,1750237350984918,139dde701ea43fc9,363c94de2179fff8,/search.Search/Nearby,HTTP GET /hotels,frontend,frontend-6777cd69cf-rms2b,frontend,frontend-6777cd69cf-rms2b,21859,1021
139dde701ea43fc9,1750237350983784,1750237350984943,1750237351005247,139dde701ea43fc9,31b9dc1aa9e7012f,/reservation.Reservation/CheckAvailability,HTTP GET /hotels,frontend,frontend-6777cd69cf-rms2b,frontend,frontend-6777cd69cf-rms2b,21859,20304
139dde701ea43fc9,1750237350983784,1750237351005314,1750237351005612,139dde701ea43fc9,1835e3062fbc49c4,/profile.Profile/GetProfiles,HTTP GET /hotels,frontend,frontend-6777cd69cf-rms2b,frontend,frontend-6777cd69cf-rms2b,21859,298
139dde701ea43fc9,1750237350983784,1750237350984251,1750237350984462,1182a9f69263f9f4,41e32012538f85b1,/geo.Geo/Nearby,/geo.Geo/Nearby,geo,geo-744fdcb64f-4t579,search,search-77b68f9cd5-vls8l,410,211
139dde701ea43fc9,1750237350983784,1750237350972626,1750237350972629,6fe16d659438fe73,6855fa49f3a21bf6,/rate.Rate/GetRates,/rate.Rate/GetRates,rate,rate-56cb64b65-99rwt,search,search-77b68f9cd5-vls8l,264,3
139dde701ea43fc9,1750237350983784,1750237350972031,1750237350972441,0931dfc5c10ccf13,1182a9f69263f9f4,/geo.Geo/Nearby,/search.Search/Nearby,search,search-77b68f9cd5-vls8l,search,search-77b68f9cd5-vls8l,780,410
139dde701ea43fc9,1750237350983784,1750237350972445,1750237350972709,0931dfc5c10ccf13,6fe16d659438fe73,/rate.Rate/GetRates,/search.Search/Nearby,search,search-77b68f9cd5-vls8l,search,search-77b68f9cd5-vls8l,780,264
13a347b48c1bfe57,1750237288514346,1750237288508411,1750237288509028,57efb44718bb5c5e,32d792a581850db5,/search.Search/Nearby,/search.Search/Nearby,search,search-77b68f9cd5-vls8l,frontend,frontend-6777cd69cf-rms2b,10775,617
13a347b48c1bfe57,1750237288514346,1750237288592893,1750237288592908,4f52d1c8dca2bb90,63758c4e7c42d442,/reservation.Reservation/CheckAvailability,/reservation.Reservation/CheckAvailability,reservation,reservation-ddd467594-t79fz,frontend,frontend-6777cd69cf-rms2b,84165,15
13a347b48c1bfe57,1750237288514346,1750237288594159,1750237288594421,54d8ac12b5db895a,54028acce3ab21f1,/profile.Profile/GetProfiles,/profile.Profile/GetProfiles,profile,profile-78bcb7bd79-jg6tz,frontend,frontend-6777cd69cf-rms2b,1185,262
13a347b48c1bfe57,1750237288514346,1750237288514424,1750237288525199,13a347b48c1bfe57,57efb44718bb5c5e,/search.Search/Nearby,HTTP GET /hotels,frontend,frontend-6777cd69cf-rms2b,frontend,frontend-6777cd69cf-rms2b,96748,10775
13a347b48c1bfe57,1750237288514346,1750237288525254,1750237288609419,13a347b48c1bfe57,4f52d1c8dca2bb90,/reservation.Reservation/CheckAvailability,HTTP GET /hotels,frontend,frontend-6777cd69cf-rms2b,frontend,frontend-6777cd69cf-rms2b,96748,84165
13a347b48c1bfe57,1750237288514346,1750237288609713,1750237288610898,13a347b48c1bfe57,54d8ac12b5db895a,/profile.Profile/GetProfiles,HTTP GET /hotels,frontend,frontend-6777cd69cf-rms2b,frontend,frontend-6777cd69cf-rms2b,96748,1185
13a347b48c1bfe57,1750237288514346,1750237288524730,1750237288524900,2d1339dc86dec4c7,1bc84a170fa2b991,/geo.Geo/Nearby,/geo.Geo/Nearby,geo,geo-744fdcb64f-4t579,search,search-77b68f9cd5-vls8l,408,170
13a347b48c1bfe57,1750237288514346,1750237288508972,1750237288508974,657e54c1ca3700cd,49312714f3353630,/rate.Rate/GetRates,/rate.Rate/GetRates,rate,rate-56cb64b65-99rwt,search,search-77b68f9cd5-vls8l,135,2
13a347b48c1bfe57,1750237288514346,1750237288508478,1750237288508886,32d792a581850db5,2d1339dc86dec4c7,/geo.Geo/Nearby,/search.Search/Nearby,search,search-77b68f9cd5-vls8l,search,search-77b68f9cd5-vls8l,617,408
13a347b48c1bfe57,1750237288514346,1750237288508890,1750237288509025,32d792a581850db5,657e54c1ca3700cd,/rate.Rate/GetRates,/search.Search/Nearby,search,search-77b68f9cd5-vls8l,search,search-77b68f9cd5-vls8l,617,135
13adbde9fdd0d6e4,1750237335307345,1750237335402492,1750237335402622,1c594538e0fa6306,73360bee944e519f,/geo.Geo/Nearby,/geo.Geo/Nearby,geo,geo-744fdcb64f-4t579,search,search-77b68f9cd5-vls8l,19400,130
13adbde9fdd0d6e4,1750237335307345,1750237335388569,1750237335487728,2796a18d7ddf54e0,2114ccc1e4d31baa,/search.Search/Nearby,/search.Search/Nearby,search,search-77b68f9cd5-vls8l,frontend,frontend-6777cd69cf-rms2b,193503,99159
13adbde9fdd0d6e4,1750237335307345,1750237335492668,1750237335494851,5cfd94e5477c5a3c,55520e1bc9bb28d1,/reservation.Reservation/CheckAvailability,/reservation.Reservation/CheckAvailability,reservation,reservation-ddd467594-t79fz,frontend,frontend-6777cd69cf-rms2b,6999,2183
13adbde9fdd0d6e4,1750237335307345,1750237335495063,1750237335495287,2409c2f37a5bbd80,1c895ebebbd3af98,/profile.Profile/GetProfiles,/profile.Profile/GetProfiles,profile,profile-78bcb7bd79-jg6tz,frontend,frontend-6777cd69cf-rms2b,625,224
13adbde9fdd0d6e4,1750237335307345,1750237335307404,1750237335500907,13adbde9fdd0d6e4,2796a18d7ddf54e0,/search.Search/Nearby,HTTP GET /hotels,frontend,frontend-6777cd69cf-rms2b,frontend,frontend-6777cd69cf-rms2b,201524,193503
13adbde9fdd0d6e4,1750237335307345,1750237335500999,1750237335507998,13adbde9fdd0d6e4,5cfd94e5477c5a3c,/reservation.Reservation/CheckAvailability,HTTP GET /hotels,frontend,frontend-6777cd69cf-rms2b,frontend,frontend-6777cd69cf-rms2b,201524,6999
13adbde9fdd0d6e4,1750237335307345,1750237335508050,1750237335508675,13adbde9fdd0d6e4,2409c2f37a5bbd80,/profile.Profile/GetProfiles,HTTP GET /hotels,frontend,frontend-6777cd69cf-rms2b,frontend,frontend-6777cd69cf-rms2b,201524,625
13adbde9fdd0d6e4,1750237335307345,1750237335438717,1750237335439833,38ea50319f4b47d9,63b88197e844ce2c,/rate.Rate/GetRates,/rate.Rate/GetRates,rate,rate-56cb64b65-99rwt,search,search-77b68f9cd5-vls8l,79083,1116
13adbde9fdd0d6e4,1750237335307345,1750237335389050,1750237335408450,2114ccc1e4d31baa,1c594538e0fa6306,/geo.Geo/Nearby,/search.Search/Nearby,search,search-77b68f9cd5-vls8l,search,search-77b68f9cd5-vls8l,99159,19400
13adbde9fdd0d6e4,1750237335307345,1750237335408579,1750237335487662,2114ccc1e4d31baa,38ea50319f4b47d9,/rate.Rate/GetRates,/search.Search/Nearby,search,search-77b68f9cd5-vls8l,search,search-77b68f9cd5-vls8l,99159,79083
13b57d3ce42b13f9,1750237348083191,1750237348072028,1750237348074669,17859b470efdc395,23bcd79fe55244ab,/search.Search/Nearby,/search.Search/Nearby,search,search-77b68f9cd5-vls8l,frontend,frontend-6777cd69cf-rms2b,3454,2641
13b57d3ce42b13f9,1750237348083191,1750237348085387,1750237348085556,323022c032c1f703,7d67152ddb95e054,/geo.Geo/Nearby,/geo.Geo/Nearby,geo,geo-744fdcb64f-4t579,search,search-77b68f9cd5-vls8l,995,169
13b57d3ce42b13f9,1750237348083191,1750237348074291,1750237348074308,4a2280445b5becaf,2a334e2e89673baa,/rate.Rate/GetRates,/rate.Rate/GetRates,rate,rate-56cb64b65-99rwt,search,search-77b68f9cd5-vls8l,934,17
13b57d3ce42b13f9,1750237348083191,1750237348072715,1750237348073710,23bcd79fe55244ab,323022c032c1f703,/geo.Geo/Nearby,/search.Search/Nearby,search,search-77b68f9cd5-vls8l,search,search-77b68f9cd5-vls8l,2641,995
13b57d3ce42b13f9,1750237348083191,1750237348073728,1750237348074662,23bcd79fe55244ab,4a2280445b5becaf,/rate.Rate/GetRates,/search.Search/Nearby,search,search-77b68f9cd5-vls8l,search,search-77b68f9cd5-vls8l,2641,934
13b57d3ce42b13f9,1750237348083191,1750237348367808,1750237348367818,10b6c89081d34993,097e6fab5d09cfd1,/reservation.Reservation/CheckAvailability,/reservation.Reservation/CheckAvailability,reservation,reservation-ddd467594-t79fz,frontend,frontend-6777cd69cf-rms2b,293579,10
13b57d3ce42b13f9,1750237348083191,1750237348369104,1750237348369170,701fdc10e79fcd67,7934b63e30801c8a,/profile.Profile/GetProfiles,/profile.Profile/GetProfiles,profile,profile-78bcb7bd79-jg6tz,frontend,frontend-6777cd69cf-rms2b,594,66
13b57d3ce42b13f9,1750237348083191,1750237348083688,1750237348087142,13b57d3ce42b13f9,17859b470efdc395,/search.Search/Nearby,HTTP GET /hotels,frontend,frontend-6777cd69cf-rms2b,frontend,frontend-6777cd69cf-rms2b,298695,3454
13b57d3ce42b13f9,1750237348083191,1750237348087174,1750237348380753,13b57d3ce42b13f9,10b6c89081d34993,/reservation.Reservation/CheckAvailability,HTTP GET /hotels,frontend,frontend-6777cd69cf-rms2b,frontend,frontend-6777cd69cf-rms2b,298695,293579
13b57d3ce42b13f9,1750237348083191,1750237348381075,1750237348381669,13b57d3ce42b13f9,701fdc10e79fcd67,/profile.Profile/GetProfiles,HTTP GET /hotels,frontend,frontend-6777cd69cf-rms2b,frontend,frontend-6777cd69cf-rms2b,298695,594
