traceId,traceTime,startTime,endTime,parentId,childId,childOperation,parentOperation,childMS,childPod,parentMS,parentPod,parentDuration,childDuration
060c144cc22b72bd,1750232570913294,1750232570913356,1750232570999442,060c144cc22b72bd,294d33aa069142fe,/search.Search/Nearby,HTTP GET /hotels,frontend,frontend-6777cd69cf-rms2b,frontend,frontend-6777cd69cf-rms2b,202233,86086
060c144cc22b72bd,1750232570913294,1750232570887360,1750232570888703,294d33aa069142fe,15751f041858201e,/search.Search/Nearby,/search.Search/Nearby,search,search-77b68f9cd5-vls8l,frontend,frontend-6777cd69cf-rms2b,86086,1343
060c144cc22b72bd,1750232570913294,1750232570913769,1750232570914018,54a07a0353046284,2ec6e10d906b651f,/geo.Geo/Nearby,/geo.Geo/Nearby,geo,geo-744fdcb64f-4t579,search,search-77b68f9cd5-vls8l,430,249
060c144cc22b72bd,1750232570913294,1750232570888232,1750232570888597,6173719d7fffb1f4,6001c579220c7139,/rate.Rate/GetRates,/rate.Rate/GetRates,rate,rate-56cb64b65-99rwt,search,search-77b68f9cd5-vls8l,536,365
060c144cc22b72bd,1750232570913294,1750232570887475,1750232570887905,15751f041858201e,54a07a0353046284,/geo.Geo/Nearby,/search.Search/Nearby,search,search-77b68f9cd5-vls8l,search,search-77b68f9cd5-vls8l,1343,430
060c144cc22b72bd,1750232570913294,1750232570888124,1750232570888660,15751f041858201e,6173719d7fffb1f4,/rate.Rate/GetRates,/search.Search/Nearby,search,search-77b68f9cd5-vls8l,search,search-77b68f9cd5-vls8l,1343,536
069e6ccaecaf3dae,1750232566597386,1750232566572197,1750232566573922,1011bc5dcbb8c735,3849fbda229c04b6,/search.Search/Nearby,/search.Search/Nearby,search,search-77b68f9cd5-vls8l,frontend,frontend-6777cd69cf-rms2b,2205,1725
069e6ccaecaf3dae,1750232566597386,1750232566592741,1750232566768188,45076ef6ff655a74,747e5a87a91c3333,/reservation.Reservation/CheckAvailability,/reservation.Reservation/CheckAvailability,reservation,reservation-ddd467594-t79fz,frontend,frontend-6777cd69cf-rms2b,194581,175447
069e6ccaecaf3dae,1750232566597386,1750232566769677,1750232566771585,1a58b0beae7b0c4c,4b55da74ae9e1452,/profile.Profile/GetProfiles,/profile.Profile/GetProfiles,profile,profile-78bcb7bd79-jg6tz,frontend,frontend-6777cd69cf-rms2b,3179,1908
069e6ccaecaf3dae,1750232566597386,1750232566597697,1750232566599902,069e6ccaecaf3dae,1011bc5dcbb8c735,/search.Search/Nearby,HTTP GET /hotels,frontend,frontend-6777cd69cf-rms2b,frontend,frontend-6777cd69cf-rms2b,201016,2205
069e6ccaecaf3dae,1750232566597386,1750232566600064,1750232566794645,069e6ccaecaf3dae,45076ef6ff655a74,/reservation.Reservation/CheckAvailability,HTTP GET /hotels,frontend,frontend-6777cd69cf-rms2b,frontend,frontend-6777cd69cf-rms2b,201016,194581
069e6ccaecaf3dae,1750232566597386,1750232566794919,1750232566798098,069e6ccaecaf3dae,1a58b0beae7b0c4c,/profile.Profile/GetProfiles,HTTP GET /hotels,frontend,frontend-6777cd69cf-rms2b,frontend,frontend-6777cd69cf-rms2b,201016,3179
069e6ccaecaf3dae,1750232566597386,1750232566598579,1750232566598905,149d897c46581ac3,3ab23b72ed13cfca,/geo.Geo/Nearby,/geo.Geo/Nearby,geo,geo-744fdcb64f-4t579,search,search-77b68f9cd5-vls8l,858,326
069e6ccaecaf3dae,1750232566597386,1750232566573363,1750232566573810,47910220b8eb8999,24122a1248c25817,/rate.Rate/GetRates,/rate.Rate/GetRates,rate,rate-56cb64b65-99rwt,search,search-77b68f9cd5-vls8l,603,447
069e6ccaecaf3dae,1750232566597386,1750232566572290,1750232566573148,3849fbda229c04b6,149d897c46581ac3,/geo.Geo/Nearby,/search.Search/Nearby,search,search-77b68f9cd5-vls8l,search,search-77b68f9cd5-vls8l,1725,858
069e6ccaecaf3dae,1750232566597386,1750232566573264,1750232566573867,3849fbda229c04b6,47910220b8eb8999,/rate.Rate/GetRates,/search.Search/Nearby,search,search-77b68f9cd5-vls8l,search,search-77b68f9cd5-vls8l,1725,603
06b4170720f8a193,1750232560265648,1750232560267228,1750232560267522,2fe11cb8e452a453,49a2df484ca04b50,/geo.Geo/Nearby,/geo.Geo/Nearby,geo,geo-744fdcb64f-4t579,search,search-77b68f9cd5-vls8l,1149,294
06b4170720f8a193,1750232560265648,1750232560243847,1750232560245894,0b2ae5237e9838c0,61271f7fc1a9355f,/rate.Rate/GetRates,/rate.Rate/GetRates,rate,rate-56cb64b65-99rwt,search,search-77b68f9cd5-vls8l,2642,2047
06b4170720f8a193,1750232560265648,1750232560241540,1750232560242689,14dc7bd0daeb6cf5,2fe11cb8e452a453,/geo.Geo/Nearby,/search.Search/Nearby,search,search-77b68f9cd5-vls8l,search,search-77b68f9cd5-vls8l,5001,1149
06b4170720f8a193,1750232560265648,1750232560243353,1750232560245995,14dc7bd0daeb6cf5,0b2ae5237e9838c0,/rate.Rate/GetRates,/search.Search/Nearby,search,search-77b68f9cd5-vls8l,search,search-77b68f9cd5-vls8l,5001,2642
06b4170720f8a193,1750232560265648,1750232560241048,1750232560246049,4b9701b10dc84dde,14dc7bd0daeb6cf5,/search.Search/Nearby,/search.Search/Nearby,search,search-77b68f9cd5-vls8l,frontend,frontend-6777cd69cf-rms2b,5808,5001
06b4170720f8a193,1750232560265648,1750232560246412,1750232560248252,4299be15b6a12891,270363818c7e0db4,/reservation.Reservation/CheckAvailability,/reservation.Reservation/CheckAvailability,reservation,reservation-ddd467594-t79fz,frontend,frontend-6777cd69cf-rms2b,2107,1840
06b4170720f8a193,1750232560265648,1750232560248586,1750232560248877,52220e2ca181090b,26e78a53f85da239,/profile.Profile/GetProfiles,/profile.Profile/GetProfiles,profile,profile-78bcb7bd79-jg6tz,frontend,frontend-6777cd69cf-rms2b,535,291
06b4170720f8a193,1750232560265648,1750232560265720,1750232560271528,06b4170720f8a193,4b9701b10dc84dde,/search.Search/Nearby,HTTP GET /hotels,frontend,frontend-6777cd69cf-rms2b,frontend,frontend-6777cd69cf-rms2b,8700,5808
06b4170720f8a193,1750232560265648,1750232560271609,1750232560273716,06b4170720f8a193,4299be15b6a12891,/reservation.Reservation/CheckAvailability,HTTP GET /hotels,frontend,frontend-6777cd69cf-rms2b,frontend,frontend-6777cd69cf-rms2b,8700,2107
06b4170720f8a193,1750232560265648,1750232560273768,1750232560274303,06b4170720f8a193,52220e2ca181090b,/profile.Profile/GetProfiles,HTTP GET /hotels,frontend,frontend-6777cd69cf-rms2b,frontend,frontend-6777cd69cf-rms2b,8700,535
06c909b3823f6260,1750232551099655,1750232551099742,1750232551199376,06c909b3823f6260,0d35a68ba45019fd,/search.Search/Nearby,HTTP GET /hotels,frontend,frontend-6777cd69cf-rms2b,frontend,frontend-6777cd69cf-rms2b,102589,99634
06c909b3823f6260,1750232551099655,1750232551199550,1750232551200601,06c909b3823f6260,370b4a3073cd9fc1,/reservation.Reservation/CheckAvailability,HTTP GET /hotels,frontend,frontend-6777cd69cf-rms2b,frontend,frontend-6777cd69cf-rms2b,102589,1051
06c909b3823f6260,1750232551099655,1750232551200654,1750232551202219,06c909b3823f6260,697e6cbc3ca54125,/profile.Profile/GetProfiles,HTTP GET /hotels,frontend,frontend-6777cd69cf-rms2b,frontend,frontend-6777cd69cf-rms2b,102589,1565
06c909b3823f6260,1750232551099655,1750232551075786,1750232551108854,0d35a68ba45019fd,1e5d861c80f42242,/search.Search/Nearby,/search.Search/Nearby,search,search-77b68f9cd5-vls8l,frontend,frontend-6777cd69cf-rms2b,99634,33068
06c909b3823f6260,1750232551099655,1750232551175786,1750232551175810,370b4a3073cd9fc1,24ea7c72d161cb65,/reservation.Reservation/CheckAvailability,/reservation.Reservation/CheckAvailability,reservation,reservation-ddd467594-t79fz,frontend,frontend-6777cd69cf-rms2b,1051,24
06c909b3823f6260,1750232551099655,1750232551176774,1750232551177454,697e6cbc3ca54125,15bfd498fb4da5f7,/profile.Profile/GetProfiles,/profile.Profile/GetProfiles,profile,profile-78bcb7bd79-jg6tz,frontend,frontend-6777cd69cf-rms2b,1565,680
06c909b3823f6260,1750232551099655,1750232551101620,1750232551101923,12e574e917e05b75,41c3d5b1bac44f7b,/geo.Geo/Nearby,/geo.Geo/Nearby,geo,geo-744fdcb64f-4t579,search,search-77b68f9cd5-vls8l,32067,303
06c909b3823f6260,1750232551099655,1750232551108708,1750232551108712,67e193cf2afcbc6e,176ae9f858aa748b,/rate.Rate/GetRates,/rate.Rate/GetRates,rate,rate-56cb64b65-99rwt,search,search-77b68f9cd5-vls8l,348,4
06c909b3823f6260,1750232551099655,1750232551076434,1750232551108501,1e5d861c80f42242,12e574e917e05b75,/geo.Geo/Nearby,/search.Search/Nearby,search,search-77b68f9cd5-vls8l,search,search-77b68f9cd5-vls8l,33068,32067
06c909b3823f6260,1750232551099655,1750232551108506,1750232551108854,1e5d861c80f42242,67e193cf2afcbc6e,/rate.Rate/GetRates,/search.Search/Nearby,search,search-77b68f9cd5-vls8l,search,search-77b68f9cd5-vls8l,33068,348
06e335ccb7a1ff60,1750232550702463,1750232550678228,1750232550687634,567c0ae67d2434aa,25c2bf25bdf5fca2,/search.Search/Nearby,/search.Search/Nearby,search,search-77b68f9cd5-vls8l,frontend,frontend-6777cd69cf-rms2b,9691,9406
06e335ccb7a1ff60,1750232550702463,1750232550687881,1750232550693063,6f0cae1b02316f90,2a4f7c00f38b5f61,/reservation.Reservation/CheckAvailability,/reservation.Reservation/CheckAvailability,reservation,reservation-ddd467594-t79fz,frontend,frontend-6777cd69cf-rms2b,5361,5182
06e335ccb7a1ff60,1750232550702463,1750232550693289,1750232550693656,42de05fc23d5aa43,0409ee1fc978ab91,/profile.Profile/GetProfiles,/profile.Profile/GetProfiles,profile,profile-78bcb7bd79-jg6tz,frontend,frontend-6777cd69cf-rms2b,573,367
06e335ccb7a1ff60,1750232550702463,1750232550702574,1750232550712265,06e335ccb7a1ff60,567c0ae67d2434aa,/search.Search/Nearby,HTTP GET /hotels,frontend,frontend-6777cd69cf-rms2b,frontend,frontend-6777cd69cf-rms2b,15888,9691
06e335ccb7a1ff60,1750232550702463,1750232550712333,1750232550717694,06e335ccb7a1ff60,6f0cae1b02316f90,/reservation.Reservation/CheckAvailability,HTTP GET /hotels,frontend,frontend-6777cd69cf-rms2b,frontend,frontend-6777cd69cf-rms2b,15888,5361
06e335ccb7a1ff60,1750232550702463,1750232550717737,1750232550718310,06e335ccb7a1ff60,42de05fc23d5aa43,/profile.Profile/GetProfiles,HTTP GET /hotels,frontend,frontend-6777cd69cf-rms2b,frontend,frontend-6777cd69cf-rms2b,15888,573
06e335ccb7a1ff60,1750232550702463,1750232550703173,1750232550703520,0d68ae75675b7188,638e9a5e174a614c,/geo.Geo/Nearby,/geo.Geo/Nearby,geo,geo-744fdcb64f-4t579,search,search-77b68f9cd5-vls8l,608,347
06e335ccb7a1ff60,1750232550702463,1750232550679277,1750232550679749,6a3c6c5a0fce286e,24ee1aac39a65013,/rate.Rate/GetRates,/rate.Rate/GetRates,rate,rate-56cb64b65-99rwt,search,search-77b68f9cd5-vls8l,8401,472
06e335ccb7a1ff60,1750232550702463,1750232550678441,1750232550679049,25c2bf25bdf5fca2,0d68ae75675b7188,/geo.Geo/Nearby,/search.Search/Nearby,search,search-77b68f9cd5-vls8l,search,search-77b68f9cd5-vls8l,9406,608
06e335ccb7a1ff60,1750232550702463,1750232550679184,1750232550687585,25c2bf25bdf5fca2,6a3c6c5a0fce286e,/rate.Rate/GetRates,/search.Search/Nearby,search,search-77b68f9cd5-vls8l,search,search-77b68f9cd5-vls8l,9406,8401
06f95dee5d054dd4,1750232560636639,1750232560611936,1750232560614418,79d7849d81071a3f,77ab21bb2907991f,/search.Search/Nearby,/search.Search/Nearby,search,search-77b68f9cd5-vls8l,frontend,frontend-6777cd69cf-rms2b,74580,2482
06f95dee5d054dd4,1750232560636639,1750232560687415,1750232560768652,0eb2f10dfc15e57f,600db21560945a04,/reservation.Reservation/CheckAvailability,/reservation.Reservation/CheckAvailability,reservation,reservation-ddd467594-t79fz,frontend,frontend-6777cd69cf-rms2b,99970,81237
06f95dee5d054dd4,1750232560636639,1750232560787524,1750232560787923,72301a2aabaf85bb,6c254373fe5f7536,/profile.Profile/GetProfiles,/profile.Profile/GetProfiles,profile,profile-78bcb7bd79-jg6tz,frontend,frontend-6777cd69cf-rms2b,86833,399
06f95dee5d054dd4,1750232560636639,1750232560637022,1750232560711602,06f95dee5d054dd4,79d7849d81071a3f,/search.Search/Nearby,HTTP GET /hotels,frontend,frontend-6777cd69cf-rms2b,frontend,frontend-6777cd69cf-rms2b,262708,74580
06f95dee5d054dd4,1750232560636639,1750232560712096,1750232560812066,06f95dee5d054dd4,0eb2f10dfc15e57f,/reservation.Reservation/CheckAvailability,HTTP GET /hotels,frontend,frontend-6777cd69cf-rms2b,frontend,frontend-6777cd69cf-rms2b,262708,99970
06f95dee5d054dd4,1750232560636639,1750232560812445,1750232560899278,06f95dee5d054dd4,72301a2aabaf85bb,/profile.Profile/GetProfiles,HTTP GET /hotels,frontend,frontend-6777cd69cf-rms2b,frontend,frontend-6777cd69cf-rms2b,262708,86833
06f95dee5d054dd4,1750232560636639,1750232560637740,1750232560638723,31269d9f5e1aaa76,20b5aac8a7b7c31f,/geo.Geo/Nearby,/geo.Geo/Nearby,geo,geo-744fdcb64f-4t579,search,search-77b68f9cd5-vls8l,1426,983
06f95dee5d054dd4,1750232560636639,1750232560613783,1750232560614278,33d0a5ef624444f9,32c8fbb596dcf7a5,/rate.Rate/GetRates,/rate.Rate/GetRates,rate,rate-56cb64b65-99rwt,search,search-77b68f9cd5-vls8l,683,495
06f95dee5d054dd4,1750232560636639,1750232560612024,1750232560613450,77ab21bb2907991f,31269d9f5e1aaa76,/geo.Geo/Nearby,/search.Search/Nearby,search,search-77b68f9cd5-vls8l,search,search-77b68f9cd5-vls8l,2482,1426
06f95dee5d054dd4,1750232560636639,1750232560613677,1750232560614360,77ab21bb2907991f,33d0a5ef624444f9,/rate.Rate/GetRates,/search.Search/Nearby,search,search-77b68f9cd5-vls8l,search,search-77b68f9cd5-vls8l,2482,683
074c1e7d0bdb58a4,1750232545660765,1750232545637732,1750232545708824,1d5ac94b1b81bbda,3bf8a10b24846e4e,/search.Search/Nearby,/search.Search/Nearby,search,search-77b68f9cd5-vls8l,frontend,frontend-6777cd69cf-rms2b,72436,71092
074c1e7d0bdb58a4,1750232545660765,1750232545871533,1750232545871559,3a9f9e15befbcda0,6cf7e6a2e06d016c,/reservation.Reservation/CheckAvailability,/reservation.Reservation/CheckAvailability,reservation,reservation-ddd467594-t79fz,frontend,frontend-6777cd69cf-rms2b,162231,26
074c1e7d0bdb58a4,1750232545660765,1750232545872322,1750232545872462,47c5083af037e6de,0b13b0a8ef6da5a4,/profile.Profile/GetProfiles,/profile.Profile/GetProfiles,profile,profile-78bcb7bd79-jg6tz,frontend,frontend-6777cd69cf-rms2b,657,140
074c1e7d0bdb58a4,1750232545660765,1750232545661207,1750232545733643,074c1e7d0bdb58a4,1d5ac94b1b81bbda,/search.Search/Nearby,HTTP GET /hotels,frontend,frontend-6777cd69cf-rms2b,frontend,frontend-6777cd69cf-rms2b,236136,72436
074c1e7d0bdb58a4,1750232545660765,1750232545733883,1750232545896114,074c1e7d0bdb58a4,3a9f9e15befbcda0,/reservation.Reservation/CheckAvailability,HTTP GET /hotels,frontend,frontend-6777cd69cf-rms2b,frontend,frontend-6777cd69cf-rms2b,236136,162231
074c1e7d0bdb58a4,1750232545660765,1750232545896189,1750232545896846,074c1e7d0bdb58a4,47c5083af037e6de,/profile.Profile/GetProfiles,HTTP GET /hotels,frontend,frontend-6777cd69cf-rms2b,frontend,frontend-6777cd69cf-rms2b,236136,657
074c1e7d0bdb58a4,1750232545660765,1750232545662832,1750232545664019,0e9516e04ccaa0f6,283d5f80a99bd969,/geo.Geo/Nearby,/geo.Geo/Nearby,geo,geo-744fdcb64f-4t579,search,search-77b68f9cd5-vls8l,70486,1187
074c1e7d0bdb58a4,1750232545660765,1750232545708756,1750232545708758,3fc085f036098c4d,4eb4696f835a1798,/rate.Rate/GetRates,/rate.Rate/GetRates,rate,rate-56cb64b65-99rwt,search,search-77b68f9cd5-vls8l,322,2
074c1e7d0bdb58a4,1750232545660765,1750232545638010,1750232545708496,3bf8a10b24846e4e,0e9516e04ccaa0f6,/geo.Geo/Nearby,/search.Search/Nearby,search,search-77b68f9cd5-vls8l,search,search-77b68f9cd5-vls8l,71092,70486
074c1e7d0bdb58a4,1750232545660765,1750232545708501,1750232545708823,3bf8a10b24846e4e,3fc085f036098c4d,/rate.Rate/GetRates,/search.Search/Nearby,search,search-77b68f9cd5-vls8l,search,search-77b68f9cd5-vls8l,71092,322
077cab2dfbc04000,1750232546216916,1750232546313416,1750232546314501,430d082fb9f6573d,3d4e3743fbb82fc6,/geo.Geo/Nearby,/geo.Geo/Nearby,geo,geo-744fdcb64f-4t579,search,search-77b68f9cd5-vls8l,2213,1085
077cab2dfbc04000,1750232546216916,1750232546291299,1750232546291309,2580eb494411311f,1f0cbcba153b23fe,/rate.Rate/GetRates,/rate.Rate/GetRates,rate,rate-56cb64b65-99rwt,search,search-77b68f9cd5-vls8l,819,10
077cab2dfbc04000,1750232546216916,1750232546288488,1750232546290701,5b7eabb91540c96a,430d082fb9f6573d,/geo.Geo/Nearby,/search.Search/Nearby,search,search-77b68f9cd5-vls8l,search,search-77b68f9cd5-vls8l,98108,2213
077cab2dfbc04000,1750232546216916,1750232546290743,1750232546291562,5b7eabb91540c96a,2580eb494411311f,/rate.Rate/GetRates,/search.Search/Nearby,search,search-77b68f9cd5-vls8l,search,search-77b68f9cd5-vls8l,98108,819
077cab2dfbc04000,1750232546216916,1750232546193470,1750232546291578,3d2ee54d887ac892,5b7eabb91540c96a,/search.Search/Nearby,/search.Search/Nearby,search,search-77b68f9cd5-vls8l,frontend,frontend-6777cd69cf-rms2b,114540,98108
077cab2dfbc04000,1750232546216916,1750232546307863,1750232546307881,1bd378d84c969fec,50c4c2cabad99369,/reservation.Reservation/CheckAvailability,/reservation.Reservation/CheckAvailability,reservation,reservation-ddd467594-t79fz,frontend,frontend-6777cd69cf-rms2b,753,18
077cab2dfbc04000,1750232546216916,1750232546385486,1750232546585306,1c3ce5f9d53258bd,4f94c25e2489158c,/profile.Profile/GetProfiles,/profile.Profile/GetProfiles,profile,profile-78bcb7bd79-jg6tz,frontend,frontend-6777cd69cf-rms2b,277808,199820
077cab2dfbc04000,1750232546216916,1750232546216966,1750232546331506,077cab2dfbc04000,3d2ee54d887ac892,/search.Search/Nearby,HTTP GET /hotels,frontend,frontend-6777cd69cf-rms2b,frontend,frontend-6777cd69cf-rms2b,393575,114540
077cab2dfbc04000,1750232546216916,1750232546331616,1750232546332369,077cab2dfbc04000,1bd378d84c969fec,/reservation.Reservation/CheckAvailability,HTTP GET /hotels,frontend,frontend-6777cd69cf-rms2b,frontend,frontend-6777cd69cf-rms2b,393575,753
077cab2dfbc04000,1750232546216916,1750232546332421,1750232546610229,077cab2dfbc04000,1c3ce5f9d53258bd,/profile.Profile/GetProfiles,HTTP GET /hotels,frontend,frontend-6777cd69cf-rms2b,frontend,frontend-6777cd69cf-rms2b,393575,277808
079cadd0aaab4514,1750232550141592,1750232550142419,1750232550146518,079cadd0aaab4514,209fafad7e36a91e,/search.Search/Nearby,HTTP GET /hotels,frontend,frontend-6777cd69cf-rms2b,frontend,frontend-6777cd69cf-rms2b,70083,4099
079cadd0aaab4514,1750232550141592,1750232550146861,1750232550147358,079cadd0aaab4514,76fb0e9d320450f3,/reservation.Reservation/CheckAvailability,HTTP GET /hotels,frontend,frontend-6777cd69cf-rms2b,frontend,frontend-6777cd69cf-rms2b,70083,497
079cadd0aaab4514,1750232550141592,1750232550147401,1750232550211341,079cadd0aaab4514,4677e06f9814792f,/profile.Profile/GetProfiles,HTTP GET /hotels,frontend,frontend-6777cd69cf-rms2b,frontend,frontend-6777cd69cf-rms2b,70083,63940
079cadd0aaab4514,1750232550141592,1750232550118313,1750232550121770,209fafad7e36a91e,16ad57afdc09be3c,/search.Search/Nearby,/search.Search/Nearby,search,search-77b68f9cd5-vls8l,frontend,frontend-6777cd69cf-rms2b,4099,3457
079cadd0aaab4514,1750232550141592,1750232550122543,1750232550122741,76fb0e9d320450f3,3102c59f331b739d,/reservation.Reservation/CheckAvailability,/reservation.Reservation/CheckAvailability,reservation,reservation-ddd467594-t79fz,frontend,frontend-6777cd69cf-rms2b,497,198
079cadd0aaab4514,1750232550141592,1750232550123128,1750232550123516,4677e06f9814792f,0c2ebabdf92de9e2,/profile.Profile/GetProfiles,/profile.Profile/GetProfiles,profile,profile-78bcb7bd79-jg6tz,frontend,frontend-6777cd69cf-rms2b,63940,388
079cadd0aaab4514,1750232550141592,1750232550143651,1750232550144860,60eb6d3f305ce1f4,25c223940973e62c,/geo.Geo/Nearby,/geo.Geo/Nearby,geo,geo-744fdcb64f-4t579,search,search-77b68f9cd5-vls8l,2070,1209
079cadd0aaab4514,1750232550141592,1750232550120969,1750232550121628,310cfc7560d2901f,2d177456677846eb,/rate.Rate/GetRates,/rate.Rate/GetRates,rate,rate-56cb64b65-99rwt,search,search-77b68f9cd5-vls8l,999,659
079cadd0aaab4514,1750232550141592,1750232550118493,1750232550120563,16ad57afdc09be3c,60eb6d3f305ce1f4,/geo.Geo/Nearby,/search.Search/Nearby,search,search-77b68f9cd5-vls8l,search,search-77b68f9cd5-vls8l,3457,2070
079cadd0aaab4514,1750232550141592,1750232550120742,1750232550121741,16ad57afdc09be3c,310cfc7560d2901f,/rate.Rate/GetRates,/search.Search/Nearby,search,search-77b68f9cd5-vls8l,search,search-77b68f9cd5-vls8l,3457,999
079f2def018a72bd,1750232560114802,1750232560090667,1750232560093377,2f21e61599d83a5f,75692014f5674314,/search.Search/Nearby,/search.Search/Nearby,search,search-77b68f9cd5-vls8l,frontend,frontend-6777cd69cf-rms2b,3640,2710
079f2def018a72bd,1750232560114802,1750232560094655,1750232560094673,165038613c7c46ab,4c5eb9f15cc0d5f7,/reservation.Reservation/CheckAvailability,/reservation.Reservation/CheckAvailability,reservation,reservation-ddd467594-t79fz,frontend,frontend-6777cd69cf-rms2b,756,18
079f2def018a72bd,1750232560114802,1750232560095056,1750232560095127,267bb6ee8e0c4610,30bc4760daa48d63,/profile.Profile/GetProfiles,/profile.Profile/GetProfiles,profile,profile-78bcb7bd79-jg6tz,frontend,frontend-6777cd69cf-rms2b,332,71
079f2def018a72bd,1750232560114802,1750232560115412,1750232560119052,079f2def018a72bd,2f21e61599d83a5f,/search.Search/Nearby,HTTP GET /hotels,frontend,frontend-6777cd69cf-rms2b,frontend,frontend-6777cd69cf-rms2b,5763,3640
079f2def018a72bd,1750232560114802,1750232560119384,1750232560120140,079f2def018a72bd,165038613c7c46ab,/reservation.Reservation/CheckAvailability,HTTP GET /hotels,frontend,frontend-6777cd69cf-rms2b,frontend,frontend-6777cd69cf-rms2b,5763,756
079f2def018a72bd,1750232560114802,1750232560120190,1750232560120522,079f2def018a72bd,267bb6ee8e0c4610,/profile.Profile/GetProfiles,HTTP GET /hotels,frontend,frontend-6777cd69cf-rms2b,frontend,frontend-6777cd69cf-rms2b,5763,332
079f2def018a72bd,1750232560114802,1750232560116904,1750232560117644,1d96a56bd1454874,7c3f3ae46134aa1b,/geo.Geo/Nearby,/geo.Geo/Nearby,geo,geo-744fdcb64f-4t579,search,search-77b68f9cd5-vls8l,1533,740
079f2def018a72bd,1750232560114802,1750232560093084,1750232560093103,609fdd438e8baeb0,597616bfc0a5dfb2,/rate.Rate/GetRates,/rate.Rate/GetRates,rate,rate-56cb64b65-99rwt,search,search-77b68f9cd5-vls8l,736,19
079f2def018a72bd,1750232560114802,1750232560091092,1750232560092625,75692014f5674314,1d96a56bd1454874,/geo.Geo/Nearby,/search.Search/Nearby,search,search-77b68f9cd5-vls8l,search,search-77b68f9cd5-vls8l,2710,1533
079f2def018a72bd,1750232560114802,1750232560092638,1750232560093374,75692014f5674314,609fdd438e8baeb0,/rate.Rate/GetRates,/search.Search/Nearby,search,search-77b68f9cd5-vls8l,search,search-77b68f9cd5-vls8l,2710,736
081848d8bccb8466,1750232567587565,1750232567563224,1750232567587593,4fb6375d1728412d,3e8b3038e7d51235,/search.Search/Nearby,/search.Search/Nearby,search,search-77b68f9cd5-vls8l,frontend,frontend-6777cd69cf-rms2b,25169,24369
081848d8bccb8466,1750232567587565,1750232567587966,1750232567587969,75e1330b4c011710,2de4eb8c46adaf73,/reservation.Reservation/CheckAvailability,/reservation.Reservation/CheckAvailability,reservation,reservation-ddd467594-t79fz,frontend,frontend-6777cd69cf-rms2b,273,3
081848d8bccb8466,1750232567587565,1750232567588249,1750232567588308,7d51b82175548ffe,03a26ffac1257548,/profile.Profile/GetProfiles,/profile.Profile/GetProfiles,profile,profile-78bcb7bd79-jg6tz,frontend,frontend-6777cd69cf-rms2b,306,59
081848d8bccb8466,1750232567587565,1750232567588456,1750232567613625,081848d8bccb8466,4fb6375d1728412d,/search.Search/Nearby,HTTP GET /hotels,frontend,frontend-6777cd69cf-rms2b,frontend,frontend-6777cd69cf-rms2b,26786,25169
081848d8bccb8466,1750232567587565,1750232567613689,1750232567613962,081848d8bccb8466,75e1330b4c011710,/reservation.Reservation/CheckAvailability,HTTP GET /hotels,frontend,frontend-6777cd69cf-rms2b,frontend,frontend-6777cd69cf-rms2b,26786,273
081848d8bccb8466,1750232567587565,1750232567614010,1750232567614316,081848d8bccb8466,7d51b82175548ffe,/profile.Profile/GetProfiles,HTTP GET /hotels,frontend,frontend-6777cd69cf-rms2b,frontend,frontend-6777cd69cf-rms2b,26786,306
081848d8bccb8466,1750232567587565,1750232567590067,1750232567591125,1d52a1eafbef8aca,04bdee52660d54e8,/geo.Geo/Nearby,/geo.Geo/Nearby,geo,geo-744fdcb64f-4t579,search,search-77b68f9cd5-vls8l,1906,1058
081848d8bccb8466,1750232567587565,1750232567565689,1750232567565691,6d0f6711fcb44093,34c39c9ea9e12ef7,/rate.Rate/GetRates,/rate.Rate/GetRates,rate,rate-56cb64b65-99rwt,search,search-77b68f9cd5-vls8l,22049,2
081848d8bccb8466,1750232567587565,1750232567563633,1750232567565539,3e8b3038e7d51235,1d52a1eafbef8aca,/geo.Geo/Nearby,/search.Search/Nearby,search,search-77b68f9cd5-vls8l,search,search-77b68f9cd5-vls8l,24369,1906
081848d8bccb8466,1750232567587565,1750232567565542,1750232567587591,3e8b3038e7d51235,6d0f6711fcb44093,/rate.Rate/GetRates,/search.Search/Nearby,search,search-77b68f9cd5-vls8l,search,search-77b68f9cd5-vls8l,24369,22049
083213ee79b8ac29,1750232561711949,1750232561774161,1750232561775000,32fbe71c0da8fe9d,5eecac9b4b381fdf,/search.Search/Nearby,/search.Search/Nearby,search,search-77b68f9cd5-vls8l,frontend,frontend-6777cd69cf-rms2b,112040,839
083213ee79b8ac29,1750232561711949,1750232561886227,1750232561886233,0728b407f42712a3,616c6428853d9bcc,/reservation.Reservation/CheckAvailability,/reservation.Reservation/CheckAvailability,reservation,reservation-ddd467594-t79fz,frontend,frontend-6777cd69cf-rms2b,337,6
083213ee79b8ac29,1750232561711949,1750232561886590,1750232561886749,1ddee7e87b8e9c55,06450a78f364d01e,/profile.Profile/GetProfiles,/profile.Profile/GetProfiles,profile,profile-78bcb7bd79-jg6tz,frontend,frontend-6777cd69cf-rms2b,507,159
083213ee79b8ac29,1750232561711949,1750232561799380,1750232561911420,083213ee79b8ac29,32fbe71c0da8fe9d,/search.Search/Nearby,HTTP GET /hotels,frontend,frontend-6777cd69cf-rms2b,frontend,frontend-6777cd69cf-rms2b,200447,112040
